reservoir,storage,capacity,pct_capacity,date,state
"Fossil Creek",1322,11100,11.9,12/2007,CO
"Fossil Creek",2819,11100,25.4,01/2008,CO
"Fossil Creek",3951,11100,35.6,02/2008,CO
"Fossil Creek",5527,11100,49.8,03/2008,CO
"Fossil Creek",5582,11100,50.3,04/2008,CO
"Fossil Creek",5417,11100,48.8,05/2008,CO
"Fossil Creek",5145,11100,46.4,06/2008,CO
"Fossil Creek",9777,11100,88.1,07/2008,CO
"Fossil Creek",6048,11100,54.5,08/2008,CO
"Fossil Creek",5753,11100,51.8,09/2008,CO
"Fossil Creek",7107,11100,64,10/2008,CO
"Fossil Creek",7107,11100,64,11/2008,CO
"Fossil Creek",7722,11100,69.6,12/2008,CO
"Fossil Creek",9316,11100,83.9,01/2009,CO
"Fossil Creek",10495,11100,94.5,02/2009,CO
"Fossil Creek",10055,11100,90.6,03/2009,CO
"Fossil Creek",9777,11100,88.1,04/2009,CO
"Fossil Creek",10415,11100,93.8,05/2009,CO
"Fossil Creek",10375,11100,93.5,06/2009,CO
"Fossil Creek",10375,11100,93.5,07/2009,CO
"Fossil Creek",8702,11100,78.4,08/2009,CO
"Fossil Creek",5912,11100,53.3,09/2009,CO
"Fossil Creek",6208,11100,55.9,10/2009,CO
"Fossil Creek",6048,11100,54.5,11/2009,CO
"Fossil Creek",8652,11100,77.9,12/2009,CO
"Fossil Creek",10375,11100,93.5,01/2010,CO
"Fossil Creek",8794,11100,79.2,02/2010,CO
"Fossil Creek",10495,11100,94.5,03/2010,CO
"Fossil Creek",9738,11100,87.7,04/2010,CO
"Fossil Creek",10495,11100,94.5,05/2010,CO
"Fossil Creek",10819,11100,97.5,06/2010,CO
"Fossil Creek",9392,11100,84.6,07/2010,CO
"Fossil Creek",6374,11100,57.4,08/2010,CO
"Fossil Creek",4029,11100,36.3,09/2010,CO
"Fossil Creek",3882,11100,35,10/2010,CO
"Fossil Creek",4831,11100,43.5,11/2010,CO
"Fossil Creek",5695,11100,51.3,12/2010,CO
"Fossil Creek",6654,11100,59.9,01/2011,CO
"Fossil Creek",7722,11100,69.6,02/2011,CO
"Fossil Creek",8936,11100,80.5,03/2011,CO
"Fossil Creek",7438,11100,67,04/2011,CO
"Fossil Creek",8794,11100,79.2,05/2011,CO
"Fossil Creek",10095,11100,90.9,06/2011,CO
"Fossil Creek",10135,11100,91.3,07/2011,CO
"Fossil Creek",8581,11100,77.3,08/2011,CO
"Fossil Creek",6405,11100,57.7,09/2011,CO
"Fossil Creek",7794,11100,70.2,10/2011,CO
"Fossil Creek",10095,11100,90.9,11/2011,CO
"Fossil Creek",9700,11100,87.4,12/2011,CO
"Fossil Creek",9700,11100,87.4,01/2012,CO
"Fossil Creek",10500,11100,94.6,02/2012,CO
"Fossil Creek",9200,11100,82.9,03/2012,CO
"Fossil Creek",9500,11100,85.6,04/2012,CO
"Fossil Creek",9900,11100,89.2,05/2012,CO
"Fossil Creek",9700,11100,87.4,06/2012,CO
"Fossil Creek",7300,11100,65.8,07/2012,CO
"Fossil Creek",7100,11100,64,08/2012,CO
"Fossil Creek",4700,11100,42.3,09/2012,CO
"Fossil Creek",4400,11100,39.6,10/2012,CO
"Fossil Creek",5300,11100,47.7,11/2012,CO
"Fossil Creek",7000,11100,63.1,12/2012,CO
"Fossil Creek",8200,11100,73.9,01/2013,CO
"Fossil Creek",9000,11100,81.1,02/2013,CO
"Fossil Creek",10300,11100,92.8,03/2013,CO
"Fossil Creek",10800,11100,97.3,04/2013,CO
"Fossil Creek",10700,11100,96.4,05/2013,CO
"Fossil Creek",10700,11100,96.4,06/2013,CO
"Fossil Creek",9200,11100,82.9,07/2013,CO
"Fossil Creek",8200,11100,73.9,08/2013,CO
"Fossil Creek",7400,11100,66.7,09/2013,CO
"Fossil Creek",8900,11100,80.2,10/2013,CO
"Fossil Creek",8900,11100,80.2,11/2013,CO
"Fossil Creek",9000,11100,81.1,12/2013,CO
"Fossil Creek",8600,11100,77.5,01/2014,CO
"Fossil Creek",9200,11100,82.9,02/2014,CO
"Fossil Creek",9200,11100,82.9,03/2014,CO
"Fossil Creek",9500,11100,85.6,04/2014,CO
"Fossil Creek",8800,11100,79.3,05/2014,CO
"Fossil Creek",9800,11100,88.3,06/2014,CO
"Fossil Creek",9800,11100,88.3,07/2014,CO
"Fossil Creek",9800,11100,88.3,08/2014,CO
"Fossil Creek",10000,11100,90.1,09/2014,CO
"Fossil Creek",9400,11100,84.7,10/2014,CO
"Fossil Creek",9300,11100,83.8,11/2014,CO
"Fossil Creek",9300,11100,83.8,12/2014,CO
"Fossil Creek",9300,11100,83.8,01/2015,CO
"Fossil Creek",9300,11100,83.8,02/2015,CO
"Fossil Creek",9300,11100,83.8,03/2015,CO
"Fossil Creek",9300,11100,83.8,04/2015,CO
"Fossil Creek",10100,11100,91,05/2015,CO
"Fossil Creek",9700,11100,87.4,06/2015,CO
"Fossil Creek",10176,11100,91.7,07/2015,CO
"Fossil Creek",8600,11100,77.5,08/2015,CO
"Fossil Creek",6687,11100,60.2,09/2015,CO
"Fossil Creek",5600,11100,50.5,10/2015,CO
"Fossil Creek",7200,11100,64.9,11/2015,CO
"Fossil Creek",7200,11100,64.9,12/2015,CO
"Fossil Creek",7900,11100,71.2,01/2016,CO
"Fossil Creek",7900,11100,71.2,02/2016,CO
"Fossil Creek",9100,11100,82,03/2016,CO
"Fossil Creek",9700,11100,87.4,04/2016,CO
"Fossil Creek",9700,11100,87.4,05/2016,CO
"Fossil Creek",9900,11100,89.2,06/2016,CO
"Fossil Creek",9600,11100,86.5,07/2016,CO
"Fossil Creek",7200,11100,64.9,08/2016,CO
"Fossil Creek",6600,11100,59.5,09/2016,CO
"Fossil Creek",6000,11100,54.1,10/2016,CO
"Fossil Creek",7100,11100,64,11/2016,CO
"Fossil Creek",8000,11100,72.1,12/2016,CO
"Fossil Creek",9000,11100,81.1,01/2017,CO
"Fossil Creek",9300,11100,83.8,02/2017,CO
"Fossil Creek",9300,11100,83.8,03/2017,CO
"Fossil Creek",9600,11100,86.5,04/2017,CO
"Fossil Creek",9400,11100,84.7,05/2017,CO
"Fossil Creek",10600,11100,95.5,06/2017,CO
"Fossil Creek",10600,11100,95.5,07/2017,CO
"Green Mtn",87200,146800,59.4,01/2000,CO
"Green Mtn",86200,146800,58.7,02/2000,CO
"Green Mtn",71700,146800,48.8,03/2000,CO
"Green Mtn",63800,146800,43.5,04/2000,CO
"Green Mtn",71200,146800,48.5,05/2000,CO
"Green Mtn",103000,146800,70.2,06/2000,CO
"Green Mtn",145400,146800,99,07/2000,CO
"Green Mtn",141900,146800,96.7,08/2000,CO
"Green Mtn",111200,146800,75.7,09/2000,CO
"Green Mtn",89800,146800,61.2,10/2000,CO
"Green Mtn",62100,146800,42.3,11/2000,CO
"Green Mtn",58100,146800,39.6,12/2000,CO
"Green Mtn",56500,146800,38.5,01/2001,CO
"Green Mtn",53700,146800,36.6,02/2001,CO
"Green Mtn",51000,146800,34.7,03/2001,CO
"Green Mtn",50000,146800,34.1,04/2001,CO
"Green Mtn",51900,146800,35.4,05/2001,CO
"Green Mtn",80900,146800,55.1,06/2001,CO
"Green Mtn",121100,146800,82.5,07/2001,CO
"Green Mtn",141500,146800,96.4,08/2001,CO
"Green Mtn",125600,146800,85.6,09/2001,CO
"Green Mtn",98700,146800,67.2,10/2001,CO
"Green Mtn",80500,146800,54.8,11/2001,CO
"Green Mtn",79000,146800,53.8,12/2001,CO
"Green Mtn",78700,146800,53.6,01/2002,CO
"Green Mtn",75700,146800,51.6,02/2002,CO
"Green Mtn",73600,146800,50.1,03/2002,CO
"Green Mtn",71500,146800,48.7,04/2002,CO
"Green Mtn",67200,146800,45.8,05/2002,CO
"Green Mtn",74500,146800,50.7,06/2002,CO
"Green Mtn",80700,146800,55,07/2002,CO
"Green Mtn",56400,146800,38.4,08/2002,CO
"Green Mtn",45200,146800,30.8,09/2002,CO
"Green Mtn",48500,146800,33,10/2002,CO
"Green Mtn",49500,146800,33.7,11/2002,CO
"Green Mtn",43600,146800,29.7,12/2002,CO
"Green Mtn",41700,146800,28.4,01/2003,CO
"Green Mtn",39800,146800,27.1,02/2003,CO
"Green Mtn",37400,146800,25.5,03/2003,CO
"Green Mtn",36100,146800,24.6,04/2003,CO
"Green Mtn",44400,146800,30.2,05/2003,CO
"Green Mtn",84300,146800,57.4,06/2003,CO
"Green Mtn",134200,146800,91.4,07/2003,CO
"Green Mtn",152800,146800,104.1,08/2003,CO
"Green Mtn",135700,146800,92.4,09/2003,CO
"Green Mtn",117300,146800,79.9,10/2003,CO
"Green Mtn",76000,146800,51.8,11/2003,CO
"Green Mtn",74300,146800,50.6,12/2003,CO
"Green Mtn",71900,146800,49,01/2004,CO
"Green Mtn",69000,146800,47,02/2004,CO
"Green Mtn",66300,146800,45.2,03/2004,CO
"Green Mtn",68600,146800,46.7,04/2004,CO
"Green Mtn",75800,146800,51.6,05/2004,CO
"Green Mtn",92000,146800,62.7,06/2004,CO
"Green Mtn",115900,146800,79,07/2004,CO
"Green Mtn",123300,146800,84,08/2004,CO
"Green Mtn",105300,146800,71.7,09/2004,CO
"Green Mtn",95400,146800,65,10/2004,CO
"Green Mtn",89200,146800,60.8,11/2004,CO
"Green Mtn",82600,146800,56.3,12/2004,CO
"Green Mtn",78800,146800,53.7,01/2005,CO
"Green Mtn",74800,146800,51,02/2005,CO
"Green Mtn",73500,146800,50.1,03/2005,CO
"Green Mtn",71200,146800,48.5,04/2005,CO
"Green Mtn",77400,146800,52.7,05/2005,CO
"Green Mtn",107400,146800,73.2,06/2005,CO
"Green Mtn",153600,146800,104.6,07/2005,CO
"Green Mtn",152600,146800,104,08/2005,CO
"Green Mtn",141200,146800,96.2,09/2005,CO
"Green Mtn",111400,146800,75.9,10/2005,CO
"Green Mtn",105500,146800,71.9,11/2005,CO
"Green Mtn",100200,146800,68.3,12/2005,CO
"Green Mtn",91100,146800,62.1,01/2006,CO
"Green Mtn",84200,146800,57.4,02/2006,CO
"Green Mtn",75600,146800,51.5,03/2006,CO
"Green Mtn",65500,146800,44.6,04/2006,CO
"Green Mtn",70400,146800,48,05/2006,CO
"Green Mtn",103600,146800,70.6,06/2006,CO
"Green Mtn",152700,146800,104,07/2006,CO
"Green Mtn",152300,146800,103.7,08/2006,CO
"Green Mtn",139600,146800,95.1,09/2006,CO
"Green Mtn",112600,146800,76.7,10/2006,CO
"Green Mtn",108700,146800,74,11/2006,CO
"Green Mtn",105400,146800,71.8,12/2006,CO
"Green Mtn",96600,146800,65.8,01/2007,CO
"Green Mtn",86600,146800,59,02/2007,CO
"Green Mtn",79700,146800,54.3,03/2007,CO
"Green Mtn",72400,146800,49.3,04/2007,CO
"Green Mtn",74500,146800,50.7,05/2007,CO
"Green Mtn",116300,146800,79.2,06/2007,CO
"Green Mtn",152700,146800,104,07/2007,CO
"Green Mtn",152400,146800,103.8,08/2007,CO
"Green Mtn",135600,146800,92.4,09/2007,CO
"Green Mtn",108900,146800,74.2,10/2007,CO
"Green Mtn",91700,146800,62.5,11/2007,CO
"Green Mtn",91000,146800,62,12/2007,CO
"Green Mtn",88300,146800,60.1,01/2008,CO
"Green Mtn",84400,146800,57.5,02/2008,CO
"Green Mtn",75600,146800,51.5,03/2008,CO
"Green Mtn",64100,146800,43.7,04/2008,CO
"Green Mtn",65400,146800,44.6,05/2008,CO
"Green Mtn",95900,146800,65.3,06/2008,CO
"Green Mtn",144400,146800,98.4,07/2008,CO
"Green Mtn",151400,146800,103.1,08/2008,CO
"Green Mtn",147300,146800,100.3,09/2008,CO
"Green Mtn",109500,146800,74.6,10/2008,CO
"Green Mtn",69000,146800,47,11/2008,CO
"Green Mtn",65800,146800,44.8,12/2008,CO
"Green Mtn",62200,146800,42.4,01/2009,CO
"Green Mtn",58700,146800,40,02/2009,CO
"Green Mtn",55300,146800,37.7,03/2009,CO
"Green Mtn",56300,146800,38.4,04/2009,CO
"Green Mtn",65400,146800,44.6,05/2009,CO
"Green Mtn",100800,146800,68.7,06/2009,CO
"Green Mtn",145400,146800,99,07/2009,CO
"Green Mtn",145600,146800,99.2,08/2009,CO
"Green Mtn",130700,146800,89,09/2009,CO
"Green Mtn",100800,146800,68.7,10/2009,CO
"Green Mtn",74000,146800,50.4,11/2009,CO
"Green Mtn",74700,146800,50.9,12/2009,CO
"Green Mtn",74300,146800,50.6,01/2010,CO
"Green Mtn",72800,146800,49.6,02/2010,CO
"Green Mtn",71300,146800,48.6,03/2010,CO
"Green Mtn",70600,146800,48.1,04/2010,CO
"Green Mtn",77700,146800,52.9,05/2010,CO
"Green Mtn",109200,146800,74.4,06/2010,CO
"Green Mtn",144800,146800,98.6,07/2010,CO
"Green Mtn",145100,146800,98.8,08/2010,CO
"Green Mtn",134400,146800,91.6,09/2010,CO
"Green Mtn",102700,146800,70,10/2010,CO
"Green Mtn",72500,146800,49.4,11/2010,CO
"Green Mtn",72100,146800,49.1,12/2010,CO
"Green Mtn",71500,146800,48.7,01/2011,CO
"Green Mtn",70100,146800,47.8,02/2011,CO
"Green Mtn",66200,146800,45.1,03/2011,CO
"Green Mtn",59400,146800,40.5,04/2011,CO
"Green Mtn",50700,146800,34.5,05/2011,CO
"Green Mtn",54800,146800,37.3,06/2011,CO
"Green Mtn",127600,146800,86.9,07/2011,CO
"Green Mtn",145000,146800,98.8,08/2011,CO
"Green Mtn",142400,146800,97,09/2011,CO
"Green Mtn",132200,146800,90.1,10/2011,CO
"Green Mtn",97800,146800,66.6,11/2011,CO
"Green Mtn",93600,146800,63.8,12/2011,CO
"Green Mtn",91100,146800,62.1,01/2012,CO
"Green Mtn",80400,146800,54.8,02/2012,CO
"Green Mtn",75700,146800,51.6,03/2012,CO
"Green Mtn",72900,146800,49.7,04/2012,CO
"Green Mtn",81800,146800,55.7,05/2012,CO
"Green Mtn",95000,146800,64.7,06/2012,CO
"Green Mtn",101400,146800,69.1,07/2012,CO
"Green Mtn",89200,146800,60.8,08/2012,CO
"Green Mtn",76000,146800,51.8,09/2012,CO
"Green Mtn",70400,146800,48,10/2012,CO
"Green Mtn",62700,146800,42.7,11/2012,CO
"Green Mtn",60600,146800,41.3,12/2012,CO
"Green Mtn",58000,146800,39.5,01/2013,CO
"Green Mtn",55200,146800,37.6,02/2013,CO
"Green Mtn",53800,146800,36.6,03/2013,CO
"Green Mtn",53000,146800,36.1,04/2013,CO
"Green Mtn",58400,146800,39.8,05/2013,CO
"Green Mtn",87500,146800,59.6,06/2013,CO
"Green Mtn",125500,146800,85.5,07/2013,CO
"Green Mtn",131100,146800,89.3,08/2013,CO
"Green Mtn",105100,146800,71.6,09/2013,CO
"Green Mtn",99800,146800,68,10/2013,CO
"Green Mtn",96500,146800,65.7,11/2013,CO
"Green Mtn",88800,146800,60.5,12/2013,CO
"Green Mtn",83500,146800,56.9,01/2014,CO
"Green Mtn",75500,146800,51.4,02/2014,CO
"Green Mtn",65900,146800,44.9,03/2014,CO
"Green Mtn",54000,146800,36.8,04/2014,CO
"Green Mtn",61700,146800,42,05/2014,CO
"Green Mtn",86500,146800,58.9,06/2014,CO
"Green Mtn",141700,146800,96.5,07/2014,CO
"Green Mtn",144900,146800,98.7,08/2014,CO
"Green Mtn",136200,146800,92.8,09/2014,CO
"Green Mtn",109400,146800,74.5,10/2014,CO
"Green Mtn",82500,146800,56.2,11/2014,CO
"Green Mtn",78100,146800,53.2,12/2014,CO
"Green Mtn",72800,146800,49.6,01/2015,CO
"Green Mtn",67800,146800,46.2,02/2015,CO
"Green Mtn",64400,146800,43.9,03/2015,CO
"Green Mtn",61500,146800,41.9,04/2015,CO
"Green Mtn",64900,146800,44.2,05/2015,CO
"Green Mtn",102000,146800,69.5,06/2015,CO
"Green Mtn",145000,146800,98.8,07/2015,CO
"Green Mtn",145200,146800,98.9,08/2015,CO
"Green Mtn",135300,146800,92.2,09/2015,CO
"Green Mtn",103100,146800,70.2,10/2015,CO
"Green Mtn",71700,146800,48.8,11/2015,CO
"Green Mtn",66800,146800,45.5,12/2015,CO
"Green Mtn",63600,146800,43.3,01/2016,CO
"Green Mtn",61000,146800,41.6,02/2016,CO
"Green Mtn",59000,146800,40.2,03/2016,CO
"Green Mtn",54900,146800,37.4,04/2016,CO
"Green Mtn",59200,146800,40.3,05/2016,CO
"Green Mtn",89200,146800,60.8,06/2016,CO
"Green Mtn",143000,146800,97.4,07/2016,CO
"Green Mtn",145900,146800,99.4,08/2016,CO
"Green Mtn",131400,146800,89.5,09/2016,CO
"Green Mtn",101600,146800,69.2,10/2016,CO
"Green Mtn",72700,146800,49.5,11/2016,CO
"Green Mtn",69100,146800,47.1,12/2016,CO
"Green Mtn",65900,146800,44.9,01/2017,CO
"Green Mtn",60400,146800,41.1,02/2017,CO
"Green Mtn",59000,146800,40.2,03/2017,CO
"Green Mtn",57100,146800,38.9,04/2017,CO
"Green Mtn",62200,146800,42.4,05/2017,CO
"Green Mtn",82700,146800,56.3,06/2017,CO
"Green Mtn",143200,146800,97.5,07/2017,CO
Gross,27900,41800,66.7,01/2000,CO
Gross,24600,41800,58.9,02/2000,CO
Gross,24800,41800,59.3,03/2000,CO
Gross,23600,41800,56.5,04/2000,CO
Gross,15600,41800,37.3,05/2000,CO
Gross,26300,41800,62.9,06/2000,CO
Gross,29200,41800,69.9,07/2000,CO
Gross,23600,41800,56.5,08/2000,CO
Gross,21600,41800,51.7,09/2000,CO
Gross,21300,41800,51,10/2000,CO
Gross,24100,41800,57.7,11/2000,CO
Gross,18600,41800,44.5,12/2000,CO
Gross,13700,41800,32.8,01/2001,CO
Gross,8500,41800,20.3,02/2001,CO
Gross,9100,41800,21.8,03/2001,CO
Gross,6000,41800,14.4,04/2001,CO
Gross,2900,41800,6.9,05/2001,CO
Gross,13600,41800,32.5,06/2001,CO
Gross,29400,41800,70.3,07/2001,CO
Gross,27700,41800,66.3,08/2001,CO
Gross,28700,41800,68.7,09/2001,CO
Gross,27300,41800,65.3,10/2001,CO
Gross,25400,41800,60.8,11/2001,CO
Gross,20100,41800,48.1,12/2001,CO
Gross,16500,41800,39.5,01/2002,CO
Gross,10500,41800,25.1,02/2002,CO
Gross,11000,41800,26.3,03/2002,CO
Gross,6000,41800,14.4,04/2002,CO
Gross,3900,41800,9.3,05/2002,CO
Gross,6700,41800,16,06/2002,CO
Gross,8900,41800,21.3,07/2002,CO
Gross,5800,41800,13.9,08/2002,CO
Gross,4500,41800,10.8,09/2002,CO
Gross,3700,41800,8.9,10/2002,CO
Gross,3800,41800,9.1,11/2002,CO
Gross,4700,41800,11.2,12/2002,CO
Gross,5300,41800,12.7,01/2003,CO
Gross,5700,41800,13.6,02/2003,CO
Gross,4000,41800,9.6,03/2003,CO
Gross,4500,41800,10.8,04/2003,CO
Gross,3100,41800,7.4,05/2003,CO
Gross,10500,41800,25.1,06/2003,CO
Gross,29500,41800,70.6,07/2003,CO
Gross,29300,41800,70.1,08/2003,CO
Gross,27600,41800,66,09/2003,CO
Gross,27300,41800,65.3,10/2003,CO
Gross,26100,41800,62.4,11/2003,CO
Gross,23600,41800,56.5,12/2003,CO
Gross,19700,41800,47.1,01/2004,CO
Gross,13400,41800,32.1,02/2004,CO
Gross,14100,41800,33.7,03/2004,CO
Gross,8800,41800,21.1,04/2004,CO
Gross,5100,41800,12.2,05/2004,CO
Gross,12600,41800,30.1,06/2004,CO
Gross,27300,41800,65.3,07/2004,CO
Gross,28400,41800,67.9,08/2004,CO
Gross,25700,41800,61.5,09/2004,CO
Gross,27000,41800,64.6,10/2004,CO
Gross,28400,41800,67.9,11/2004,CO
Gross,25900,41800,62,12/2004,CO
Gross,20800,41800,49.8,01/2005,CO
Gross,19800,41800,47.4,02/2005,CO
Gross,15200,41800,36.4,03/2005,CO
Gross,9800,41800,23.4,04/2005,CO
Gross,10800,41800,25.8,05/2005,CO
Gross,27500,41800,65.8,06/2005,CO
Gross,29300,41800,70.1,07/2005,CO
Gross,28700,41800,68.7,08/2005,CO
Gross,27100,41800,64.8,09/2005,CO
Gross,23300,41800,55.7,10/2005,CO
Gross,21800,41800,52.2,11/2005,CO
Gross,17100,41800,40.9,12/2005,CO
Gross,15000,41800,35.9,01/2006,CO
Gross,14800,41800,35.4,02/2006,CO
Gross,9800,41800,23.4,03/2006,CO
Gross,6200,41800,14.8,04/2006,CO
Gross,4000,41800,9.6,05/2006,CO
Gross,15600,41800,37.3,06/2006,CO
Gross,29100,41800,69.6,07/2006,CO
Gross,28100,41800,67.2,08/2006,CO
Gross,23400,41800,56,09/2006,CO
Gross,20100,41800,48.1,10/2006,CO
Gross,15900,41800,38,11/2006,CO
Gross,13900,41800,33.3,12/2006,CO
Gross,13000,41800,31.1,01/2007,CO
Gross,11700,41800,28,02/2007,CO
Gross,12200,41800,29.2,03/2007,CO
Gross,10900,41800,26.1,04/2007,CO
Gross,13100,41800,31.3,05/2007,CO
Gross,27800,41800,66.5,06/2007,CO
Gross,29600,41800,70.8,07/2007,CO
Gross,28300,41800,67.7,08/2007,CO
Gross,26700,41800,63.9,09/2007,CO
Gross,24200,41800,57.9,10/2007,CO
Gross,22900,41800,54.8,11/2007,CO
Gross,23100,41800,55.3,12/2007,CO
Gross,17400,41800,41.6,01/2008,CO
Gross,17900,41800,42.8,02/2008,CO
Gross,12300,41800,29.4,03/2008,CO
Gross,10900,41800,26.1,04/2008,CO
Gross,4700,41800,11.2,05/2008,CO
Gross,8300,41800,19.9,06/2008,CO
Gross,29500,41800,70.6,07/2008,CO
Gross,27800,41800,66.5,08/2008,CO
Gross,24400,41800,58.4,09/2008,CO
Gross,21400,41800,51.2,10/2008,CO
Gross,20000,41800,47.8,11/2008,CO
Gross,21200,41800,50.7,12/2008,CO
Gross,22100,41800,52.9,01/2009,CO
Gross,22000,41800,52.6,02/2009,CO
Gross,16100,41800,38.5,03/2009,CO
Gross,10100,41800,24.2,04/2009,CO
Gross,6300,41800,15.1,05/2009,CO
Gross,27100,41800,64.8,06/2009,CO
Gross,29500,41800,70.6,07/2009,CO
Gross,29500,41800,70.6,08/2009,CO
Gross,27500,41800,65.8,09/2009,CO
Gross,24400,41800,58.4,10/2009,CO
Gross,21300,41800,51,11/2009,CO
Gross,18100,41800,43.3,12/2009,CO
Gross,14100,41800,33.7,01/2010,CO
Gross,14100,41800,33.7,02/2010,CO
Gross,11000,41800,26.3,03/2010,CO
Gross,8700,41800,20.8,04/2010,CO
Gross,11600,41800,27.8,05/2010,CO
Gross,27400,41800,65.6,06/2010,CO
Gross,29200,41800,69.9,07/2010,CO
Gross,27900,41800,66.7,08/2010,CO
Gross,23800,41800,56.9,09/2010,CO
Gross,25100,41800,60,10/2010,CO
Gross,25300,41800,60.5,11/2010,CO
Gross,24400,41800,58.4,12/2010,CO
Gross,18200,41800,43.5,01/2011,CO
Gross,13000,41800,31.1,02/2011,CO
Gross,13600,41800,32.5,03/2011,CO
Gross,7500,41800,17.9,04/2011,CO
Gross,3900,41800,9.3,05/2011,CO
Gross,4100,41800,9.8,06/2011,CO
Gross,29500,41800,70.6,07/2011,CO
Gross,28200,41800,67.5,08/2011,CO
Gross,26700,41800,63.9,09/2011,CO
Gross,26200,41800,62.7,10/2011,CO
Gross,25300,41800,60.5,11/2011,CO
Gross,22900,41800,54.8,12/2011,CO
Gross,18900,41800,45.2,01/2012,CO
Gross,14700,41800,35.2,02/2012,CO
Gross,15200,41800,36.4,03/2012,CO
Gross,16100,41800,38.5,04/2012,CO
Gross,19300,41800,46.2,05/2012,CO
Gross,22800,41800,54.5,06/2012,CO
Gross,26400,41800,63.2,07/2012,CO
Gross,23200,41800,55.5,08/2012,CO
Gross,20800,41800,49.8,09/2012,CO
Gross,21600,41800,51.7,10/2012,CO
Gross,18100,41800,43.3,11/2012,CO
Gross,18600,41800,44.5,12/2012,CO
Gross,18900,41800,45.2,01/2013,CO
Gross,19200,41800,45.9,02/2013,CO
Gross,14900,41800,35.6,03/2013,CO
Gross,14000,41800,33.5,04/2013,CO
Gross,13800,41800,33,05/2013,CO
Gross,17800,41800,42.6,06/2013,CO
Gross,29700,41800,71.1,07/2013,CO
Gross,28900,41800,69.1,08/2013,CO
Gross,24000,41800,57.4,09/2013,CO
Gross,29700,41800,71.1,10/2013,CO
Gross,28400,41800,67.9,11/2013,CO
Gross,29200,41800,69.9,12/2013,CO
Gross,24400,41800,58.4,01/2014,CO
Gross,21700,41800,51.9,02/2014,CO
Gross,21900,41800,52.4,03/2014,CO
Gross,18200,41800,43.5,04/2014,CO
Gross,16600,41800,39.7,05/2014,CO
Gross,26700,41800,63.9,06/2014,CO
Gross,29200,41800,69.9,07/2014,CO
Gross,29000,41800,69.4,08/2014,CO
Gross,27400,41800,65.6,09/2014,CO
Gross,24800,41800,59.3,10/2014,CO
Gross,25800,41800,61.7,11/2014,CO
Gross,23700,41800,56.7,12/2014,CO
Gross,20200,41800,48.3,01/2015,CO
Gross,15800,41800,37.8,02/2015,CO
Gross,12600,41800,30.1,03/2015,CO
Gross,12300,41800,29.4,04/2015,CO
Gross,12000,41800,28.7,05/2015,CO
Gross,29300,41800,70.1,06/2015,CO
Gross,29700,41800,71.1,07/2015,CO
Gross,28800,41800,68.9,08/2015,CO
Gross,24800,41800,59.3,09/2015,CO
Gross,19300,41800,46.2,10/2015,CO
Gross,18500,41800,44.3,11/2015,CO
Gross,19800,41800,47.4,12/2015,CO
Gross,20500,41800,49,01/2016,CO
Gross,16500,41800,39.5,02/2016,CO
Gross,12800,41800,30.6,03/2016,CO
Gross,9900,41800,23.7,04/2016,CO
Gross,11700,41800,28,05/2016,CO
Gross,25900,41800,62,06/2016,CO
Gross,29100,41800,69.6,07/2016,CO
Gross,29000,41800,69.4,08/2016,CO
Gross,22600,41800,54.1,09/2016,CO
Gross,23800,41800,56.9,10/2016,CO
Gross,16600,41800,39.7,11/2016,CO
Gross,14100,41800,33.7,12/2016,CO
Gross,14100,41800,33.7,01/2017,CO
Gross,12100,41800,28.9,02/2017,CO
Gross,9400,41800,22.5,03/2017,CO
Gross,10000,41800,23.9,04/2017,CO
Gross,10700,41800,25.6,05/2017,CO
Gross,22400,41800,53.6,06/2017,CO
Gross,29500,41800,70.6,07/2017,CO
Groundhog,16300,22000,74.1,01/2000,CO
Groundhog,16300,22000,74.1,02/2000,CO
Groundhog,16300,22000,74.1,03/2000,CO
Groundhog,16300,22000,74.1,04/2000,CO
Groundhog,18300,22000,83.2,05/2000,CO
Groundhog,20400,22000,92.7,06/2000,CO
Groundhog,21000,22000,95.5,07/2000,CO
Groundhog,17300,22000,78.6,08/2000,CO
Groundhog,13400,22000,60.9,09/2000,CO
Groundhog,11600,22000,52.7,10/2000,CO
Groundhog,11300,22000,51.4,11/2000,CO
Groundhog,11300,22000,51.4,12/2000,CO
Groundhog,11300,22000,51.4,01/2001,CO
Groundhog,11300,22000,51.4,02/2001,CO
Groundhog,11300,22000,51.4,03/2001,CO
Groundhog,11300,22000,51.4,04/2001,CO
Groundhog,16800,22000,76.4,05/2001,CO
Groundhog,18700,22000,85,06/2001,CO
Groundhog,19000,22000,86.4,07/2001,CO
Groundhog,17900,22000,81.4,08/2001,CO
Groundhog,15400,22000,70,09/2001,CO
Groundhog,13000,22000,59.1,10/2001,CO
Groundhog,11100,22000,50.5,11/2001,CO
Groundhog,11100,22000,50.5,12/2001,CO
Groundhog,11100,22000,50.5,01/2002,CO
Groundhog,11100,22000,50.5,02/2002,CO
Groundhog,11100,22000,50.5,03/2002,CO
Groundhog,11100,22000,50.5,04/2002,CO
Groundhog,11200,22000,50.9,05/2002,CO
Groundhog,11200,22000,50.9,06/2002,CO
Groundhog,11000,22000,50,07/2002,CO
Groundhog,600,22000,2.7,08/2002,CO
Groundhog,3800,22000,17.3,09/2002,CO
Groundhog,3800,22000,17.3,10/2002,CO
